Trainer started: <tpg.trainer.Trainer object at 0x1489c5e53730>
Gen: 274, Best Score: -0.07778703208996715, Avg Score: -0.1311977829564724, Time: 4.440139096776645
Gen: 275, Best Score: -0.08248744673255892, Avg Score: -0.1230887963090917, Time: 4.457573766112327
Gen: 276, Best Score: -0.08061125972976844, Avg Score: -0.1318755258688637, Time: 4.478989435831706
Gen: 277, Best Score: -0.07728407523622668, Avg Score: -0.1254889071028854, Time: 4.497502634194162
Gen: 278, Best Score: -0.07463984065307958, Avg Score: -0.12486889735709712, Time: 4.516996302803357
Gen: 279, Best Score: -0.07696382691831981, Avg Score: -0.12187429206648327, Time: 4.536093266142739
Gen: 280, Best Score: -93.1611752664332, Avg Score: -94.57290880228001, Time: 4.584937252071168
Gen: 281, Best Score: -0.0803081551368079, Avg Score: -0.1278898697089702, Time: 4.605262886285782
Gen: 282, Best Score: -0.08008486261812747, Avg Score: -0.1210740806813316, Time: 4.624354049364726
Gen: 283, Best Score: -0.07648529459314152, Avg Score: -0.12635031347104086, Time: 4.642887216541502
Gen: 284, Best Score: -0.07933107693502536, Avg Score: -0.1275967249568554, Time: 4.662135449051857
Gen: 285, Best Score: -0.07528370965694511, Avg Score: -0.12029222306344436, Time: 4.679201833539539
Gen: 286, Best Score: -0.07696884423387843, Avg Score: -0.13190417901348803, Time: 4.695306774444051
Gen: 287, Best Score: -0.07816128959841881, Avg Score: -0.12031064585773789, Time: 4.715053926507632
Gen: 288, Best Score: -0.08063174009095174, Avg Score: -0.11953115253016065, Time: 4.734117871390449
Gen: 289, Best Score: -0.07366264543075643, Avg Score: -0.13227274921423632, Time: 4.750908579561446
Gen: 290, Best Score: -92.95033189513146, Avg Score: -94.31954085683566, Time: 4.797132287224134
Gen: 291, Best Score: -0.07686169194122719, Avg Score: -0.13211878707738917, Time: 4.814389260146353
Gen: 292, Best Score: -0.07768318814440842, Avg Score: -0.12402890390734972, Time: 4.831950918833415
Gen: 293, Best Score: -0.07919238522088298, Avg Score: -0.12653412993774169, Time: 4.849097053077486
Gen: 294, Best Score: -0.08118831028825921, Avg Score: -0.1265984873664878, Time: 4.866050836775038
Gen: 295, Best Score: -0.06908563878912002, Avg Score: -0.13024657817751317, Time: 4.884698302679592
Gen: 296, Best Score: -0.0759007743204061, Avg Score: -0.10748488860949629, Time: 4.903471330735418
Gen: 297, Best Score: -0.07337558490503521, Avg Score: -0.12497757050960852, Time: 4.921145875983768
Gen: 298, Best Score: -0.07754412797227499, Avg Score: -0.13217199471457688, Time: 4.9383643594053055
Gen: 299, Best Score: -0.07414134814839178, Avg Score: -0.12320248288131772, Time: 4.95627180384265
Gen: 300, Best Score: -93.13823369785997, Avg Score: -94.3801503205217, Time: 5.023874964846505
Gen: 301, Best Score: -0.07406351799407054, Avg Score: -0.12661061120230654, Time: 5.042387587693002
Gen: 302, Best Score: -0.0784139247290854, Avg Score: -0.11995873698642648, Time: 5.060423973467615
Gen: 303, Best Score: -0.07801045255080015, Avg Score: -0.12405400321610083, Time: 5.078823986848195
Gen: 304, Best Score: -0.07564734282034523, Avg Score: -0.11928821306711804, Time: 5.096458611090978
Gen: 305, Best Score: -0.07498102338015711, Avg Score: -0.129846787949481, Time: 5.114202894435989
Gen: 306, Best Score: -0.0763285564023887, Avg Score: -0.1258552566523984, Time: 5.131868296927876
Gen: 307, Best Score: -0.07445025003604064, Avg Score: -0.12932008591143695, Time: 5.151609239710702
Gen: 308, Best Score: -0.07518724210832095, Avg Score: -0.12536883445015334, Time: 5.1716329973273805
Gen: 309, Best Score: -0.07761740018715857, Avg Score: -0.12231864670397938, Time: 5.19141876525349
Gen: 310, Best Score: -93.14029716490164, Avg Score: -94.48270850521557, Time: 5.265782462822067
Gen: 311, Best Score: -0.07173013347975146, Avg Score: -0.12758247519035198, Time: 5.285810360312462
Gen: 312, Best Score: -0.07768683618601609, Avg Score: -0.1308250671791072, Time: 5.305003093414837
Gen: 313, Best Score: -0.07759633015413336, Avg Score: -0.13287645162249495, Time: 5.326813933915562
Gen: 314, Best Score: -0.08101560534597976, Avg Score: -0.12479096207464387, Time: 5.345953115092383
Gen: 315, Best Score: -0.079624474371099, Avg Score: -0.129150924158483, Time: 5.367643326189783
Gen: 316, Best Score: -0.07623221771350584, Avg Score: -0.12749237491404997, Time: 5.389141707420349
Gen: 317, Best Score: -0.07870816284196655, Avg Score: -0.11622555812758821, Time: 5.4090065266026395
Gen: 318, Best Score: -0.07787573835903053, Avg Score: -0.12514078310121138, Time: 5.4290124130911295
Gen: 319, Best Score: -0.07996697915383108, Avg Score: -0.11808812148093067, Time: 5.449168536000782
Error occurred: max() arg is an empty sequence
